Column1
-0.33221016847020873319,-0.7887734205499836726,4.0921603300589399765,-1.6862441475042277972,-0.041818982485308159314,-0.032054852596888290528,-0.54485615402280096475,2.6249326483321446801
-0.31984853420904546528,-0.79690136244455100911,4.0921122316382163575,-1.6862646050218543792,-0.041584593321462692828,-0.0315007852622205195,-0.54489054247053392288,2.6249810088663823038
-0.30734865201043309879,-0.80490135527061923426,4.0920622298534201633,-1.6862926567834346514,-0.041341940150832243162,-0.030941973789684509843,-0.54492100292518808047,2.6250263605298842506
-0.29471667797765255248,-0.81275391239928440612,4.0920119577061857541,-1.6863137580372487001,-0.041087325953357747843,-0.030366577141787497174,-0.54495222191333914097,2.6250750916512579636
-0.28195923234084230291,-0.8204723003684620819,4.0919583363849376667,-1.6863350662793319401,-0.040822066248495450513,-0.029785564574071613647,-0.54497866974743680579,2.6251255263525727912
-0.26906949842691174624,-0.82804351688063893011,4.0919092525788203218,-1.6863567880138781163,-0.040546832479827113471,-0.029195082467386408026,-0.54501427777451050272,2.6251723944051601478
-0.25605555462240869868,-0.83547088964520332954,4.091850600188376319,-1.6863812251571581591,-0.040258831310899828582,-0.028591567450636255765,-0.54503910312655556858,2.6252220817900342453
-0.24292062852086426794,-0.84275001202914401333,4.0917872795187477664,-1.6864012498495435377,-0.03996159836817246569,-0.027982428102520086333,-0.54507012734622350969,2.6252682677182654913
-0.22966154876870142898,-0.84988086000879525805,4.0917296021211830848,-1.6864185257576771448,-0.039655649463943787314,-0.027362806967308334061,-0.54510147216972248962,2.625318264795177825
-0.21628484782586432367,-0.85685579211152818058,4.0916654720252907396,-1.6864397662813825907,-0.039337967951919836085,-0.026737211647053189117,-0.54512962624976157855,2.6253682038622025985
-0.20279296674052044169,-0.86367867867653802527,4.0916012535446020237,-1.6864607896340286786,-0.039010677195268184114,-0.026095932129055060544,-0.54516344272337557975,2.6254076661589653696
-0.18918568858674986166,-0.87033926297830277452,4.0915323387261750554,-1.686479778128266771,-0.038672745734772681625,-0.025452425026108053963,-0.54519154187093221697,2.6254574478752541467
-0.17546478112932112348,-0.87684734053908786056,4.0914670157925483451,-1.6864991317088360301,-0.038326479652527709052,-0.024793667622093736036,-0.54522279743186785606,2.6255086332157815399
-0.16163793384495306338,-0.88318569108215161378,4.091392919095021341,-1.686519235146670459,-0.037965282176168096973,-0.024129474768540815771,-0.54525045259469129277,2.6255527056348904047
-0.14770350628221295963,-0.88936299355129122546,4.0913213075127261575,-1.6865416331821445617,-0.037597367279762053394,-0.02345441304478368405,-0.54527949553908761082,2.6255988238892182807
-0.13366909775679855499,-0.89537936664573458678,4.0912416138044740421,-1.6865611097598440793,-0.037213846289208346585,-0.022772567319927515539,-0.54531075536659145975,2.6256435674809432967
-0.11952988967564937006,-0.90122055941401912893,4.0911692345609171895,-1.686577516552888234,-0.036826523694567868394,-0.022081339445908454433,-0.54533847947481428609,2.6256915649564804838
-0.1052905016418233114,-0.90689845346439179608,4.0910877329356925003,-1.6866027226558615304,-0.036428871783753521973,-0.021380356899821685579,-0.54537227206708493998,2.6257376072972129499
-0.090956930394309326582,-0.91239288807294827155,4.0910032832918563628,-1.6866209701297600887,-0.036016986193059319366,-0.020672626402360450015,-0.54539894204113692489,2.6257776490404549641
-0.076526407679406244222,-0.91772121358228930799,4.0909130816955912024,-1.6866442493029007998,-0.035595295592471862256,-0.019957362783963143726,-0.54543048639498825647,2.625826869299949351
-0.062010088637664426137,-0.92287503384090974201,4.0908360534543799503,-1.6866622215389925898,-0.035165053334780344008,-0.019229950196524167594,-0.54545695258285920026,2.6258719604056661723
-0.047401954211441596487,-0.92784393527241848521,4.0907446263918600948,-1.6866833534441278974,-0.034725435081099445545,-0.018498915792419554777,-0.5454858252301912902,2.6259116145458079039
-0.03271487797735908587,-0.93262410043816612593,4.0906573120365488094,-1.6867082018707479918,-0.034277799092216842958,-0.017758385101522854155,-0.54551715385304899719,2.6259590885422987583
-0.017941877530854952183,-0.93723665744304573977,4.0905643252595105253,-1.6867286881963301504,-0.033815501231302183549,-0.017008874280415507002,-0.54554430186707458805,2.6260029856504516488
-0.0030882013655060625359,-0.94166005969642041507,4.0904703805136843897,-1.6867530065154783259,-0.033343609916197822218,-0.016254026360697920728,-0.5455709165624224033,2.6260466987036044095
0.011839451677928446854,-0.94589131147822469448,4.090378863582837532,-1.6867773792539495492,-0.032861729184170289375,-0.015490067201685851772,-0.54560419794959913453,2.6260920922382453568
0.026838876293020588054,-0.94993614147313021334,4.0902747012029010421,-1.6868039870351876353,-0.032372493275956010228,-0.014718639700318943836,-0.54563161444240715348,2.6261358066168694059
0.041910690017796750628,-0.95379084601845232072,4.0901745951177428395,-1.6868310454502148943,-0.031872893680182812215,-0.013943496746839867395,-0.54566114007495358784,2.6261808096514593913
0.057054889673443298648,-0.95745118851208821376,4.090075445172661972,-1.6868631015881607738,-0.031366217620090917906,-0.013152297771751432151,-0.54568688605089810117,2.6262215589084538792
0.072255929505957772196,-0.96092198312572962848,4.0899693189019874495,-1.6868874840912264634,-0.030843293154276016366,-0.012361847038486705602,-0.54572048799111350093,2.6262686055024584419
0.087523062730932160713,-0.96419573372550659851,4.0898601020620208857,-1.6869199822161586866,-0.030314440778102972468,-0.011563861718423178518,-0.54574239608530650258,2.6263085161096668685
0.10285040348782173436,-0.96726826568517298988,4.0897550479429209958,-1.6869516118857466047,-0.02977579841902086577,-0.010756066726242734244,-0.54577274052339641575,2.626351907567487487
0.11822923921461431229,-0.97014071891107223067,4.0896452673717273996,-1.686986373466737188,-0.029227298557387433597,-0.009942965190011929591,-0.54580020450423560874,2.6263947399729934418
0.13365917261936061111,-0.97281915999503265624,4.0895335804928576451,-1.6870222373960497286,-0.028672273497551463428,-0.0091233097935389216582,-0.54583014343627733744,2.6264382377269193114
0.14913903558827762419,-0.97528976123366517559,4.0894203732144447372,-1.6870559451149873542,-0.028104778467260074781,-0.0082997625233242975501,-0.54585844255853532836,2.6264793733911617757
0.16466746414698979484,-0.97755659345993461962,4.0893041434392181088,-1.6870943736145105341,-0.027531378222947149037,-0.0074687370371970280419,-0.54588538500796579545,2.6265171066359584984
0.18023298035761586844,-0.97961779445133223554,4.0891885789345625568,-1.6871320776266776065,-0.026941427177844042007,-0.0066313463750343835251,-0.54591306632863945136,2.6265676979086238774
0.19584367179387404678,-0.98146987822632858478,4.0890665900753955242,-1.6871777888347412322,-0.026351526026563584781,-0.0057861349865350776567,-0.5459446619619395813,2.6266028526453588654
0.21148818322263215896,-0.98311804423192472591,4.0889473040305848173,-1.6872197375351989379,-0.02574525200336369446,-0.0049380269913698055656,-0.54597252620380665178,2.6266451396820325037
0.22716222414273709584,-0.98455152763501041502,4.088829154501580021,-1.6872670291614368931,-0.02513327176264181298,-0.0040796838621866733654,-0.54599402044735945161,2.6266864402112126697
0.24286887692726236154,-0.98577540985768608017,4.0887055678626387234,-1.6873118495189982635,-0.024512688778866607853,-0.0032255517608201231608,-0.54602547869146467185,2.6267263899570787444
0.25860201493732659639,-0.98678827497784660228,4.0885815128082398928,-1.687365625276185277,-0.023883700245488539982,-0.0023585744799046390319,-0.54605336119559000352,2.6267693843164772183
0.27435586246727283743,-0.98758286186083354963,4.0884548332636470036,-1.6874222256713284906,-0.023243715224432762168,-0.0014851902254702669705,-0.54607710950844534636,2.6268094259945176105
0.29013107128619036734,-0.98816544029731079313,4.0883298344090199805,-1.6874724963815896928,-0.022598567951870988241,-0.00061376942484133876956,-0.54610833333598785,2.6268485743604741423
0.30592414174224535905,-0.98852824377646286713,4.0882002424413403929,-1.6875303489728701312,-0.021942405919703238809,0.00026639136390331144685,-0.54613075043916037288,2.6268884938228742598
0.32172559029968184063,-0.98867645531962722316,4.0880723070130882135,-1.6875891039951800288,-0.021279447580465449957,0.0011481388346802055313,-0.54616187052471709684,2.6269300805135786803
0.33753618251958672491,-0.98860158008336052049,4.0879442639821945704,-1.6876473925765447248,-0.020608446270826669133,0.0020372755923469152914,-0.54618675038179254067,2.6269749617650566265
0.35335547456028981728,-0.98831112918953012425,4.0878130843303672748,-1.6877154298881138494,-0.019928462554813876351,0.0029298901590427812135,-0.54621375173862518615,2.6270143299534685077
0.36917338949177913587,-0.98779662552375346873,4.0876808742572219302,-1.6877796632625829965,-0.019241317190399565007,0.0038260012926403367574,-0.54624117458157250837,2.6270520599800546435
0.38499356031360698616,-0.98706057264941837737,4.0875465803991923863,-1.6878491335439278487,-0.018543469084931381297,0.004725782763811262055,-0.54626801642639188916,2.6270933689054722926
0.40080315206069794254,-0.98609816540796835227,4.0874136608151108163,-1.6879168572175879959,-0.017840626046825486251,0.0056298037930929776401,-0.54629474957884271991,2.6271334996159931841
0.41660688083175123619,-0.9849155285977941876,4.0872769474219969865,-1.6879940064771643549,-0.017129947664886562009,0.0065370611164078037958,-0.54631965345228961084,2.6271721149688538333
0.43240279880878229601,-0.98350749999170417048,4.0871448026577752444,-1.6880697923708209984,-0.01641173724730051256,0.0074475556228261064612,-0.54634892944278257154,2.6272147767808844421
0.44817744869223552495,-0.98187485776415561745,4.0870060378953469993,-1.688149206876925934,-0.01568556014977630364,0.0083603187465599304584,-0.54637237236883118285,2.6272542775209295485
0.46393895577862348523,-0.98001574133465430005,4.0868714875486968907,-1.6882361510832977203,-0.014953147016729720006,0.0092794478855611380042,-0.54639872362293462338,2.6272925487973894931
0.47967022467734438118,-0.97792772796265636792,4.0867331946578966395,-1.6883189486444445393,-0.014212251379370065274,0.010197199569712076667,-0.54642095986461736157,2.627331745119018791
0.49538125899131668639,-0.97561203353687397932,4.0865972875320437652,-1.6884069549961231438,-0.013463099318135642035,0.011115598726834270693,-0.54644925872259109134,2.6273748262847798074
0.51105780539768441706,-0.97307138679619054056,4.0864524689649854849,-1.6884998634283312491,-0.012707944586173119256,0.012042522943819630038,-0.54647525770773830445,2.6274096242460149853
0.52670226780035700465,-0.97029339676919257318,4.0863180006534411959,-1.6885947762540578498,-0.011946594435288424713,0.012968712392403576941,-0.54650409131776678251,2.6274477231024073731
0.54230972714178460325,-0.96729049276560263859,4.0861822109756387178,-1.6886906121846543272,-0.01118121933572920057,0.013895495366558933276,-0.54652939999472294197,2.6274923513732728608
0.55787891112849397057,-0.96405679893514761858,4.0860425409213139147,-1.6887948342360479259,-0.010406997529105984149,0.014824824811521428516,-0.54655246975297178125,2.6275318724323755148
0.57339940717923454372,-0.9605934388746657504,4.085906406018619208,-1.6888921428930001589,-0.0096258175452294293672,0.015755607028304127737,-0.54657646401763959609,2.6275692236417933501
0.58886950012580108194,-0.95689850033864609635,4.0857670718664440557,-1.689001806650723303,-0.0088397213308046874991,0.016690402091127647111,-0.54660479325379607296,2.6276096886956548104
0.60429854635673063701,-0.95297125111526614916,4.0856313581730834272,-1.6891138956437066199,-0.0080455045738150234719,0.017622293426482492362,-0.54662876917392422271,2.6276491368302190565
0.61966101980426224749,-0.9488138998881359143,4.0854925100403072236,-1.6892272552618186054,-0.0072447706314533056454,0.018556209216595145189,-0.54665619471755122483,2.6276888843999683942
0.63496594921527482747,-0.94442130392110779091,4.0853543488000489958,-1.6893415370101219075,-0.0064411389420735865735,0.019489509102316761313,-0.54668350764736284297,2.6277259713225982196
0.65020841312629573672,-0.93979730640850100976,4.0852140414393609547,-1.6894630340729328566,-0.0056335717778544973713,0.020428920971762902503,-0.5467020491952669925,2.6277668982589945657
0.66538428611089805997,-0.9349394938639038477,4.0850813575680771095,-1.6895812206056293192,-0.0048139521488314226949,0.021360669438760152006,-0.54672946261334631757,2.6278051015431840298
0.6804894725220491658,-0.92985610357891257394,4.0849486393237040005,-1.6897093019445490469,-0.0039956410791305383562,0.022297523075471545329,-0.54675256619244394507,2.627848749588642896
0.69552319207182555783,-0.92453457554137763452,4.084810364568149943,-1.6898402821316167444,-0.0031689417806119758725,0.023230774921217230145,-0.54678037199122309087,2.6278834625337248454
0.71047522506993865399,-0.91898137471309160329,4.0846737991578798699,-1.689973110930960587,-0.0023359780921329109486,0.024166790740225648632,-0.54680943866541054099,2.6279260306190197483
0.72534784976883015517,-0.91319226404556108623,4.0845448854176868991,-1.6901049562920769098,-0.0015011832850173414435,0.025098962387059282897,-0.54683086457342811038,2.6279676921734633765
0.74013439604088260282,-0.90717265850243866687,4.0844084546031549365,-1.6902450484997937341,-0.00065864128981922987881,0.026037779474083255771,-0.54685076028799128878,2.6280034571279671241
0.7548302615250055414,-0.90092182462766867701,4.0842820392435505994,-1.690387431894522674,0.00018829532412160997559,0.026971012803069006197,-0.54688104660401859469,2.6280431280962046614
0.76943610266978412771,-0.89444161108606667909,4.0841484702679178298,-1.6905338655209001253,0.0010376307136002612362,0.02790172428723700776,-0.5469031142731105577,2.6280816491774174892
0.78394093297998879155,-0.8877266750783108229,4.0840208304973319997,-1.6906787740443793844,0.0018900572056059180334,0.028834614664804972956,-0.54693047491392654536,2.6281224179846667255
0.79834786001260416022,-0.88078363644580526248,4.0838944650404274128,-1.6908321522958256189,0.0027490241612128304971,0.02975874381827052842,-0.54695024468926045635,2.6281606454942276763
0.81264852680011268049,-0.873606989155640834,4.0837672858574105561,-1.6909867330600023561,0.0036098158151706633348,0.030686783207827691283,-0.54697632171779697607,2.6281996397331655047
0.82684584846666653313,-0.86619743830635265169,4.0836438747891934398,-1.6911407179004589452,0.0044746481762534956461,0.031612741412073860903,-0.54700268606759472334,2.6282414915429965774
0.84093024784330672183,-0.85855784783218314082,4.0835176343399002263,-1.6913028152250428882,0.0053476671792704565112,0.032532573086359525827,-0.54702397126732016375,2.628282332198955018
0.85489893994291532575,-0.85069152102923506487,4.0833952503379187249,-1.6914664464132882493,0.0062187875324156861173,0.033452223259965233049,-0.54705117647173584494,2.6283209962489522127
0.8687493906431931201,-0.84259363157357758389,4.083276595704703027,-1.6916374282467581125,0.0070956649124906540083,0.034369115236090763688,-0.54707365051762102404,2.6283612152950599494
0.88247492380220882158,-0.83426895803676681673,4.0831585860604171501,-1.6918083935192838041,0.0079747958688196965427,0.035286042044849648402,-0.54709550503410198097,2.628401298540250508
0.89607418981267716873,-0.82571865526669663282,4.0830465447773960364,-1.6919773975413607836,0.0088572902327858481913,0.036199361284488036639,-0.54712223975011475829,2.6284438999052648356
0.90954907772312987291,-0.81693702698008219265,4.0829324634690120632,-1.6921582366992433677,0.0097402546050368073866,0.037103271372922998206,-0.54714460426977507002,2.6284853343551946026
0.92288500393280759049,-0.80793005147408591959,4.0828181014411892846,-1.6923326139588350525,0.010624644262194098826,0.038009669061142871416,-0.5471700294518919705,2.6285220708239638299
0.93608365960266004535,-0.79869791480286878027,4.082705878584604875,-1.6925175702602472949,0.011516486100626135286,0.038908011863717860412,-0.54719127438791348439,2.628565920020782265
0.94914463751361655142,-0.78924302153483549827,4.0826016750819142942,-1.6927041919889365129,0.012407250335710887784,0.039807595352931837707,-0.54721602924638923504,2.628605496825300758
0.96205895953835340872,-0.77956356033537921313,4.0824966527004082906,-1.6928948126088925186,0.013299113601365717199,0.040696933041421738675,-0.54723644610729937909,2.6286432785596440809
0.9748277294582077257,-0.76965929069151428621,4.082392826755134152,-1.6930828162739510745,0.014194484592964740077,0.041584411594616232932,-0.54726388092027988819,2.6286890349264915301
0.98744063620830002659,-0.75953410645981200844,4.0822903771619660773,-1.6932771843714120585,0.015091978131629660981,0.04246772988242171476,-0.54729067756752791674,2.628728403959558424
0.99990566932464075567,-0.74919292628868527917,4.0821961550518448547,-1.6934703757997615625,0.015989097252917729153,0.04334522564257298205,-0.54730789700581428114,2.6287724361868756162
1.012203143334790667,-0.73862884347483392933,4.0821001600635771212,-1.6936707075367505304,0.016885757031805254114,0.044216693794594100209,-0.5473335575530138275,2.6288082885265389166
1.0243398248677535456,-0.72784810875759020643,4.0820081921836370853,-1.693868044329843503,0.017790954600266795788,0.045085603730439752224,-0.54735603562705947844,2.6288540186652538111
1.0363170027423116437,-0.71684567581661118307,4.0819219719569463933,-1.6940754180191310851,0.018688505116346738888,0.045947735977410045227,-0.5473839935218969277,2.6288996117748784087
1.0481181413310356465,-0.7056380455782740313,4.0818363226993454873,-1.6942826291836512453,0.019590286055115799235,0.046805386077239358178,-0.54741072429403458965,2.6289389714451223412
1.0597522312931575428,-0.69420949408313936679,4.0817502038007340559,-1.6944872069835601458,0.020486842261921003883,0.047654406019378800496,-0.54743260656156045307,2.6289841760858454478
1.0712015983192249013,-0.68256775825895821264,4.0816670272470041425,-1.6947005978828246775,0.021392460783992608975,0.048495274026950828394,-0.54745011791338171747,2.6290243034730336191
1.082480242247408686,-0.6707220930611078602,4.0815929788447196103,-1.6949095311858597412,0.022293444147850359494,0.049333478106970238275,-0.54747895349692521361,2.6290694294351784066
1.0935734628237816501,-0.65866208958584326894,4.0815173557389075043,-1.6951215346921593152,0.023196273701402227857,0.050164395313720473724,-0.54749936638897533925,2.6291092419959087856
1.1044776099577866546,-0.64639464275774205504,4.081445482378387446,-1.6953374252243849085,0.02409805817133125333,0.050984643023884265722,-0.5475235446676525175,2.6291522864589014219
1.1151940423691122373,-0.63392199606390198241,4.0813764734305308934,-1.6955536915232967132,0.024990870880137273924,0.051802519018655554528,-0.54754753877184692001,2.6291956152524784684
1.1257157931026755548,-0.62124163750679550766,4.0813178933758926803,-1.6957744369317377942,0.025896427146761616389,0.05261024698785901621,-0.54757342491584359845,2.6292421786324480237
1.136043784856114236,-0.60836113861280827209,4.0812512144617558718,-1.6959982825405726103,0.026792931797128334559,0.053415257779262786952,-0.54759449435909268722,2.6292842308198101087
1.1461701376430633026,-0.59528257725359101649,4.0811964335469870235,-1.6962206517087352609,0.02769033802997567309,0.054207877740504277486,-0.54761478633677407313,2.6293287210726505876
1.1560857195045723955,-0.58199818476360953845,4.0811430894719151752,-1.6964431228886258651,0.028581982414479484289,0.05499574003225578267,-0.54763889091096729089,2.6293757157846942007
1.1658034344890246814,-0.56852140363486747265,4.0810883955050405447,-1.6966729615873383796,0.02947737421254702922,0.055770116267343003424,-0.54766286107059958255,2.6294174524601041654
1.1753102143659672763,-0.55485185549595472665,4.0810444512285455332,-1.6969011171988501729,0.030368171716688041606,0.05654085520258030767,-0.54768652421083063864,2.6294629871042833891
1.1846038704040708911,-0.54098467502063707357,4.0810051442993557913,-1.6971284457620525732,0.031260467404270519953,0.057299087771396028934,-0.54771404267710144254,2.6295091045658347539
1.1936839334105728838,-0.52692960295503066259,4.0809588786606703081,-1.6973559906494588567,0.032147225066913268088,0.058050324911255592186,-0.54773945673035462356,2.6295512245166134946
1.2025423427023529399,-0.51268960248114714418,4.0809232587752273247,-1.6975860904337958246,0.03302813810010826745,0.058791510379487529891,-0.54776082241592649602,2.6296011836283810226
1.2111781170932465201,-0.49825572359723135918,4.0808919079573691135,-1.6978150685196058411,0.033913637397605313206,0.059528082701574239199,-0.54777818546562639934,2.6296461151464121109
1.219591433745280451,-0.48363866495276841562,4.0808610624353320873,-1.6980518152233472495,0.034792579615356145073,0.060251098501366992521,-0.54780150475486322215,2.6296927265623040171
1.2277736099622611476,-0.46884626477325608285,4.0808391097790535085,-1.6982827302582408358,0.035667330235813150818,0.060964164958561599394,-0.54782944921039522512,2.62973445965533692
1.2357217635051318538,-0.45386845422077892742,4.0808157115259309222,-1.6985113643799398808,0.036539453942006867859,0.061667255702867074252,-0.54785279713102608135,2.6297821526992408714
1.2434443488101969422,-0.43871448305894145125,4.0807978354851215386,-1.6987452376083651551,0.037408379415631715093,0.062361223943944679715,-0.54787237791877863025,2.6298260247311890936
1.2509246993113092294,-0.42338876500036781714,4.0807873181413159003,-1.6989797797044523531,0.038274471984612395969,0.06304246937601293288,-0.54790154981200567263,2.6298770154765125362
1.2581674819851627056,-0.40788906198677293835,4.0807750299951592865,-1.6992087358078205028,0.039133892906500794551,0.063716169893327068152,-0.54792448670256965748,2.6299222659615142383
1.2651627432248573335,-0.39221845887961664934,4.0807739747481015513,-1.6994421861849366984,0.039988766764179665969,0.064378670764677931038,-0.54794863237704594106,2.629969019540703723
1.2719185883221659772,-0.37638192128545272519,4.0807715409148110908,-1.6996813279826672449,0.040840517313628164897,0.065031858495086691807,-0.54797241048082856452,2.63001735286761118
1.2784214975261893876,-0.36037957744482229661,4.0807691263243084379,-1.6999103779339965747,0.041689710924259895664,0.065666966760831502192,-0.54799413282891951127,2.6300669908576104206
1.2846753929158101215,-0.34422024233754677791,4.0807749686830012692,-1.7001452065724569351,0.042532416928588598348,0.066296856987162783303,-0.54802016170461942401,2.6301103094845292851
1.2906750466064615956,-0.32789839534223119699,4.0807855218196324998,-1.7003775868352748457,0.043370400154504246126,0.0669140675043136679,-0.54804372026064740453,2.6301628466549153984
1.2964175710238239336,-0.31142003091217762556,4.0807958534605504042,-1.7006080783223445074,0.044202297074973459501,0.06752039161149071822,-0.54806992591704140061,2.6302079374920706023
1.3019037229837340242,-0.2947878939477502902,4.0808195352705762815,-1.7008371305389040629,0.045031046558517723311,0.068113048527638775376,-0.54809353884641942578,2.6302590575478337342
1.3071298117561478414,-0.27801194705576026678,4.0808362492048431136,-1.7010634442814394074,0.045847906592779180679,0.068693730229217625505,-0.54811955462914729864,2.630305972556630234
1.3120833794600370581,-0.26108542102204451707,4.0808598063067496042,-1.7012924102658835146,0.046665371990224156773,0.069260801498948670885,-0.54813960201553924012,2.6303540994813645604
1.3167803616610742612,-0.24401546409378144231,4.0808892599129755752,-1.7015239880195767164,0.047471154038708843204,0.069818788962023745071,-0.54816501823715202413,2.6304051148367113555
1.3212062167311371397,-0.22679817020841469555,4.0809216595018442675,-1.7017476974156380276,0.048276590201006774894,0.070362637741357897392,-0.54819189190552353175,2.6304559434207863688
1.3253549964620645607,-0.20945192791094396911,4.0809603622520693733,-1.70196794690001596,0.049072786844880159074,0.07089080531759650583,-0.54821355937125337832,2.6305018582073778077
1.3292371098456405853,-0.19196622267602814205,4.0810005601127219421,-1.7021956483713422958,0.049860247943327523634,0.071408915642273862456,-0.54824159840060548987,2.6305538647168829058
1.3328448058506348062,-0.17434942160939098654,4.0810451645362597617,-1.7024150758594489563,0.050643410898552523869,0.071912306847995322023,-0.54826588481367521943,2.630602727738823976
1.3361682024193746177,-0.15660142813891941849,4.0810888416412929303,-1.7026329030686719879,0.05141545214302732647,0.072402006027719401082,-0.54828802118497044216,2.6306559069084989311
1.3392164673946269637,-0.13873247658150694717,4.0811413624247716569,-1.7028496816549509862,0.052185823310777701423,0.07287885393313411897,-0.54831471760636263379,2.6307056625913158854
1.341981643086270104,-0.12073849805439071381,4.0811969349595003109,-1.7030622708167808543,0.052943829139217565838,0.073342512020746014612,-0.54833492290465835062,2.6307536786718488386
1.3444638283336258766,-0.102627392689683683,4.0812569226066548467,-1.7032725615896096016,0.053694980418550322665,0.073792143556177108854,-0.54835997541990955106,2.6308047167670425281
1.3466575324200369401,-0.084405954786341289009,4.0813138600953449142,-1.703483817869802408,0.054436410962473938402,0.074230520136356129002,-0.54839106608226895201,2.630853013949526531
1.3485609358030092864,-0.066063893155035996463,4.081384531224333756,-1.7036957428634542655,0.055174554403506922973,0.074647117155569847613,-0.54840668879077492104,2.6309074367074725131
1.3501776808260645968,-0.047620917846048979594,4.0814509690541482811,-1.7038943581595291654,0.055899504681526254735,0.075053242489033347717,-0.54843534998363308031,2.6309603082214323422
1.351502879331206719,-0.029069865194216400195,4.0815226858935931276,-1.7041013062637380138,0.056618840584816157446,0.075445424807770389286,-0.54846500750891646891,2.6310100640553382156
1.35253465306521381,-0.010418501126622670833,4.0815967489407629643,-1.7042983004370491074,0.05732719289072851776,0.075823757633880203843,-0.54848621583856194128,2.6310639466233434192
1.3532696171781775085,0.0083275539826452374403,4.0816723488044024393,-1.7044942679880397129,0.058026897968224327995,0.076187931460820229601,-0.54851048524586765165,2.6311136842438203054
1.3537089580749341877,0.027166794311807147128,4.0817631498754742836,-1.7046858139354783557,0.058714174828950430052,0.076531340689012655742,-0.54853674812068609068,2.6311630491500208606
1.3538479581131128704,0.04610191166855912015,4.0818427842543965056,-1.7048775990747802034,0.059395966914193715214,0.076861585154814615617,-0.54856263505521996038,2.6312157007177914281
1.3536882015872713225,0.065116140954198126201,4.081929595560599644,-1.7050588398364072695,0.060066627111703296826,0.077177026605326964903,-0.54858897182817822902,2.6312692520758802495
1.3532274207289050061,0.084216617511229302506,4.0820184564501733604,-1.7052425871167233851,0.060731560023185096608,0.077479737831526201974,-0.54861362043625105933,2.6313208406580033127
1.3524633322324177698,0.10339515526975906479,4.0821139617283979106,-1.7054226340819151897,0.061378883791350154209,0.077764288529595756994,-0.54864007709489248654,2.631372533523125945
1.3513951255192879763,0.12264708926050349458,4.0822148727118534595,-1.7055951787077443527,0.062019501411555974513,0.078030858093272842391,-0.54866683379081604421,2.631424882290215983
1.3500201584199991167,0.14197341328836129981,4.082310187362691245,-1.7057649862785235761,0.062652067768043551155,0.078285278592635149097,-0.54869113037289252155,2.6314752815411726061
1.3483382821735667711,0.1613622556803900876,4.0824112700601578041,-1.7059351067601618013,0.063271044463933751034,0.078521751714403481559,-0.54871759337658065903,2.6315334265582119855
1.3463476075622282657,0.18081456172840648655,4.0825115336829309598,-1.7060925687819652463,0.063881302752243962484,0.078740963335121302857,-0.54874177327493400824,2.6315855655769500032
1.3440478257926296024,0.20032825775482027142,4.0826201395965515673,-1.706248055861922408,0.064478042273948321661,0.078946911844881589859,-0.54876814267575635409,2.6316365602507216792
1.3414418642250862668,0.21989494103572956862,4.0827293212911470732,-1.706400622544670842,0.065064777078177260528,0.079135053861491305716,-0.54879465763917290033,2.6316920455614383201
1.3385189282530993715,0.23951037794653545765,4.0828371418138393878,-1.706551570717917965,0.065641729037171678285,0.079305048301749336837,-0.54882408796028869791,2.6317418399523377914
1.3352852818932143819,0.2591775795764912349,4.0829551248975404221,-1.7067005665796894931,0.066202629051931111137,0.079457963730841213446,-0.54884716539215683273,2.6317944276992033537
1.3317406818913011257,0.27887992899458269314,4.083065753099877071,-1.7068369190904024713,0.06675238974049985119,0.07959666605021702146,-0.54887530798872574689,2.6318503575105642867
1.3278814376779133344,0.29862811418441520539,4.0831844498859659609,-1.7069682083559887253,0.067291995646680785592,0.079716841836142943167,-0.54890251171860837687,2.6318992362833792953
1.3237049389571859948,0.31840781004020224376,4.0832987327763614616,-1.7070992207751016778,0.067820734793630127468,0.079820956373164941855,-0.54892757433556871316,2.631951201316418576
1.3192181130615852069,0.33821614406570393863,4.0834195217681337198,-1.7072221664200211144,0.068330693722227359155,0.079903652040411568547,-0.54895628012397246209,2.6320023268457282128
1.3144128815922431208,0.35804913471135180192,4.0835399221333288367,-1.7073479325231093462,0.068837384042617591473,0.079973547512838888407,-0.54898112100025442395,2.6320564567609281426
1.3092879537241177701,0.37790669044582464453,4.0836626084067884079,-1.7074597280197227889,0.069325255473127955774,0.080024289102447437871,-0.54901122474294372644,2.6321131270710997896
1.3038453441634776375,0.39778217316587805019,4.0837847139263825369,-1.7075702016258742511,0.069800503476284539439,0.080056125271430522705,-0.54903978753381599276,2.6321633110381581488
1.2980864488197871864,0.41766774115846555526,4.0839104833931632044,-1.7076743513452146139,0.070264100939678164615,0.08007387120080627918,-0.54906403396708602926,2.6322175929464748378
1.2920148893404572732,0.43756411021757657398,4.0840362237947838153,-1.7077690392440807443,0.070710495150999308489,0.08006984665562211223,-0.54909223590287692396,2.6322722009626304818
1.2856269200074215142,0.45745992568303117665,4.0841602404830776862,-1.7078663074620448192,0.071148396465944979683,0.080048844776280311808,-0.54911631868979882132,2.632321867582297692
1.2789160545875633002,0.47735959906795472074,4.0842881470481087192,-1.7079527311712612292,0.071572365589598938018,0.080009580406923491713,-0.5491455155640501129,2.6323709609833247924
1.2718846720621912461,0.4972494855293870808,4.0844156328073530915,-1.7080355633047716868,0.071980739566377294203,0.079958051749386555018,-0.54917488862721053344,2.6324248501322724536
