Column1
11.277032807952330984,-8.4843233972604021886,6.6453850587884524259,3.0221544418405370536,-0.62294820554121810297,-0.088298103286297835446,0.30495883443335186636,0.63145594068841559565
11.441431801515065558,-8.3371154882768934158,6.6361132119438686061,2.9981211153641131872,-0.6257019174209856871,-0.079533649746795970215,0.30310760155059723875,0.63565403414083054834
11.603660394211354756,-8.1865774072208736811,6.6273300038631877129,2.9739098497557021616,-0.62825192726462075754,-0.070732052811848925011,0.30119094795665923847,0.63982272097203218841
11.76365737948171919,-8.0327395856209591329,6.6190340856986722429,2.9495146592644276851,-0.63059769273284094204,-0.061889275501260825052,0.299210543581896804,0.64395461090060268639
11.921355883282279464,-7.8756145655008253925,6.6112366887861053755,2.9249727195353059095,-0.63273924189764085835,-0.05300775276046668788,0.29716721014500380171,0.6480456925401016921
12.076703861781275862,-7.7152264188025068137,6.603938078957821034,2.9002892040423837727,-0.63467576230213995636,-0.04409835099310217138,0.2950577498569876278,0.65209939136258132653
12.229634893818658981,-7.5516059082827204918,6.597166891406399003,2.8754673437983711004,-0.63641039105055163816,-0.035162315499282753573,0.2928858965932236158,0.65610708350502899844
12.380099200431933681,-7.3847771653237161971,6.5909143417163660317,2.8505389765395445778,-0.63793843396681759739,-0.026200202327795869134,0.29065437270155031202,0.66006829893376151031
12.528022984837040354,-7.2147645493837320174,6.5851863384399429435,2.8255091152068363414,-0.63926080746741276162,-0.01721392579473925849,0.28836713098726762805,0.66398345595001218022
12.673367895890958579,-7.0416062924282565305,6.5799890622752394975,2.8004018263853014403,-0.64037787258674483404,-0.0082058467993071093627,0.28601870532827877724,0.66784762524528151761
12.816062904238943787,-6.8653208166889072572,6.5753319626704564982,2.7752250195978822589,-0.64128885883321040673,0.00081613226663395505283,0.28360561218028379482,0.6716609735003372661
12.956048193736631191,-6.685943532061222605,6.5712252180371173438,2.7499937983097417771,-0.64199899191804354892,0.0098513962906280720666,0.28114280160554633303,0.67541768466421880923
13.093276717724075198,-6.5035045967237028464,6.5676646597060877042,2.7247365243769774423,-0.64250215186745496254,0.018893784711730237519,0.27862394592735895138,0.67912341003777887405
13.227686742997370573,-6.3180432618760491437,6.5646588782688226615,2.6994654961591866282,-0.64280312125355099084,0.027944061624164979324,0.27605406383046998675,0.68277177805882127704
13.35922054350553978,-6.1295755438084267297,6.5622107840011754121,2.6741848237037197933,-0.64289976082516875344,0.036997597910056356785,0.27343324419910736145,0.68635306881516844335
13.487824957226878908,-5.9381605779326527284,6.5603268184742260516,2.6489264564395567092,-0.64279622178548845302,0.046049301077005611038,0.27075820470014816399,0.68987417212969925906
13.613436353600221196,-5.7438159269273700858,6.5590008082580313342,2.623702634190969718,-0.64248606057041923734,0.055099940383562279189,0.26804100185525758793,0.69333291788636564057
13.736009549914449224,-5.5465896850223401771,6.5582455298310637914,2.5985370265747489427,-0.64198069458336282089,0.064145041924727641547,0.26527646160092521743,0.6967203665617981434
13.855490375719631047,-5.3465108966168521931,6.5580512680862330654,2.5734378287183306,-0.64127038909078537543,0.073176806778443737045,0.26246653137195929961,0.70004747556608781789
13.971820694367558247,-5.1436230892748966426,6.5584295992371330897,2.5484323274116231772,-0.64036735016709145363,0.082199529617975483631,0.25961575429048666663,0.7033006206973777541
14.084947850220222776,-4.937966484229582953,6.5593782467587979923,2.5235328447272942221,-0.63926528963687767604,0.091209872223719609674,0.25672849478275772128,0.70648440319517913366
14.194816457658767206,-4.729576145023116851,6.5608953199213413399,2.4987571338754643868,-0.63796801802601543763,0.100197696453952656,0.25380251739168369074,0.70959652673534368006
14.301380237035328236,-4.518507923596277287,6.562974028001240967,2.4741360682473132471,-0.63647412509664325064,0.10916582394607853013,0.25083704829840736128,0.71263521788472927732
14.404586159146422375,-4.3047911924263733141,6.5656224920735901662,2.4496673337518486413,-0.63478941994519022529,0.11810885727048850424,0.24784419776003702163,0.71559580391758492723
14.504382699949882607,-4.0884750148178401474,6.5688379536523360258,2.4253886164290188177,-0.63291277761202680008,0.12703012296012816673,0.24481735627433423574,0.71847907488608875326
14.600719820042861841,-3.8696068563695247278,6.5726162273841381989,2.4013129128832950698,-0.63084472664487667437,0.1359210519509292947,0.24176394877956564056,0.72128507532724950302
14.693550459388607266,-3.6482261899587835607,6.5769531599232831098,2.3774590498555676632,-0.62858943829525548708,0.14477295370378745476,0.23868646266547532964,0.7240120593326746512
14.782814315609554612,-3.4243844304952073543,6.5818464843750952298,2.3538407177930311676,-0.62614688519772676578,0.1536031314852141505,0.23557977825197720656,0.72666158107579947867
14.868476506373903945,-3.1981268190611782387,6.5872879346893604691,2.3304853204402329325,-0.62352332544442146123,0.16239215866230041763,0.23245911595634166646,0.72922343626872954125
14.950492427938755213,-2.9695089795149511858,6.5932785960595925445,2.3074043439963327629,-0.62071799957089157651,0.17114413373715614552,0.22931609141181996669,0.73170342562447343582
15.028798892170382118,-2.7385742148355962655,6.5998070636548042955,2.2846276344373661615,-0.61772968508958681078,0.17985335173882358029,0.22615948948233621785,0.73410108565124698732
15.103364589610482227,-2.505376587691551471,6.6068764421564427636,2.2621596628200180135,-0.61456247000843955419,0.1885197219608260033,0.22299365579622870692,0.7364154748397211403
15.174141053716187599,-2.269965494486263502,6.6144607886438162581,2.2400326905059753102,-0.61121922329899425197,0.19714467329688645236,0.21981385658468399757,0.73864319068836448157
15.241074248680352099,-2.0323913157155497622,6.6225783782614398021,2.2182603182814926157,-0.60770216840868784836,0.20571738745351014765,0.21662873463708598454,0.74078928335469629296
15.304134025484422921,-1.7927205242163739562,6.6312031786001064404,2.1968593507705631573,-0.6040152708701080897,0.21424613302043118979,0.21343763281101585383,0.7428413082156961611
15.363270641900015789,-1.5509909277523838966,6.6403274691792919526,2.1758465518383101056,-0.6001562358082503934,0.22272098608962220823,0.21024382398608609801,0.74481597034034718874
15.418447052449199219,-1.3072656997906033638,6.6499461734748299691,2.1552477764906878832,-0.5961331368278774967,0.23114486601191699955,0.20705645421836915698,0.74669314973871847574
15.469620060693946684,-1.0616017352321343026,6.6600504861081173402,2.1350792976130561485,-0.5919461942668755583,0.23951523849590694581,0.2038706086658491623,0.74848887757830051548
15.516745971651367597,-0.81405994048911078931,6.6706333895219032115,2.115357370057294073,-0.58759418223236847822,0.24782875101498089143,0.20069112285751866676,0.75019703067577037103
15.559791604795311315,-0.56468424477663892169,6.6816665584770182917,2.0960969372160089819,-0.58308106134541026755,0.256088286541214738,0.19752593430222270543,0.75181948508554419242
15.598720795099364267,-0.31355833782508335528,6.6931582451098314834,2.0773123223990186403,-0.57841221511490248375,0.26428338426819575346,0.19437404927057763682,0.75334978448527445405
15.633477218859720637,-0.060713080756805405669,6.7050856870139803334,2.0590365492229842914,-0.57358842884078786728,0.27242276408813304034,0.1912357354527169373,0.75479643348584857243
15.66405078886712765,0.19376867897854224698,6.7174346563864730797,2.0412722149616913114,-0.56861095061959088248,0.28049865719237043749,0.18811616855171520157,0.7561527461435741948
15.690390701277674879,0.4498411798024432029,6.7301995096702844634,2.0240411276930521112,-0.56348408857618070833,0.28851180315464086679,0.18502241704776622999,0.75742797664623040532
15.712469239492271811,0.70742723871333113017,6.7433482563934026288,2.0073582283692843475,-0.55821115783960917334,0.29646343783759709911,0.1819509899177831902,0.75860567717969362711
15.730247192924014854,0.96647573190941149512,6.7568874069556530415,1.9912341936888515725,-0.55278810552645896159,0.30435302249769818905,0.17891076131791910919,0.75970810925631804267
15.743690909146085488,1.2269198403102756778,6.7707930969465319748,1.9756995275717490479,-0.54722557736885679702,0.3121768626977961536,0.17590458476733727977,0.7607268290784363618
15.752776746987143142,1.4886889866711030539,6.7850443592539155802,1.9607563377927301751,-0.54152588311741811644,0.31993415602168795431,0.17292629955028382405,0.76165612557960704621
15.757469341970054444,1.7517266769866535192,6.7996291366304602022,1.9464251517633717192,-0.53568230209882916615,0.32761877949445938896,0.16999289021080513096,0.76249813515842812528
15.757741143728276612,2.0159626490519917397,6.8145288121352978195,1.9327155620572071815,-0.52970203998251630395,0.33524194601922807646,0.16709400711905211812,0.76326727031559626901
15.753567630651083675,2.2813258177261106496,6.8297343228422322525,1.9196457702727423023,-0.52359292972854976078,0.342791967950794918,0.16424620686089730359,0.76395088054600890359
15.744915877378275582,2.5477529308899562466,6.8452134945992142434,1.9072222686744213505,-0.51734898784476324174,0.35027417780104808109,0.16143815695189883686,0.76455148095079805692
15.731755651025057574,2.8151796663673236409,6.8609466511195433824,1.895468600281612126,-0.51098175928008693347,0.35769178616924485192,0.15868522736621276659,0.76507066241802901274
15.71407444466461989,3.0835286965376211832,6.8769293793891561606,1.8843907507504271681,-0.50448200067385839951,0.36503603547267249319,0.15598098202216165165,0.76552080170634451139
15.691837730387561578,3.3527330975008258207,6.893135545336476433,1.8739973725190148812,-0.49785928651497174391,0.37230956987332686214,0.15333823273794122688,0.76588799286826536594
15.665032964277660454,3.6227263947911128028,6.9095353398954326707,1.864307115607714227,-0.49111895156338070123,0.37951269115763941464,0.15074972225427304973,0.766185492138214852
15.633628828183704584,3.8934390165256376193,6.9261221351138839708,1.8553215336857837858,-0.48425421182865341363,0.38664117995073360445,0.14822658895357382347,0.76641035156967896036
15.59761180308520423,4.1647856444234943041,6.9428635950564139279,1.8470544434958857671,-0.47727091727408199606,0.39370463646580361461,0.14576436347044741115,0.76656282070327053102
15.556962496990571765,4.4367125603085870722,6.9597451062732300642,1.839526535875871005,-0.47017233129684093962,0.40069562062559116455,0.14337016125812113154,0.76664779218799417038
15.511655604421896726,4.7091352097572762858,6.9767479683862818618,1.8327247153112633526,-0.46296189805044796195,0.40761394460127736705,0.14104501897913951369,0.76666718196271843588
15.46168007449114512,4.9819851463011106674,6.9938427200802903982,1.8266638559646861673,-0.45563844200242897831,0.41446127586785419528,0.13879743264407190528,0.76662185603683785651
15.407023747591050977,5.2551845032573636374,7.0110040752170359468,1.8213680277516361983,-0.44820533904660042612,0.4212332951960582883,0.1366158773517598124,0.76650931062472849042
15.347665608782310898,5.5286607861428898048,7.0282112955682798372,1.8168174496070785828,-0.44066270709578636566,0.42793852053063496932,0.13452407728153248367,0.7663413132168844788
15.283593694959549225,5.8023396551654364828,7.0454445600368895697,1.8130358499578571596,-0.43300805428330735314,0.43456659167665701027,0.13250193471407731294,0.76611537471065038751
15.214803750487678968,6.0761479267628430989,7.0626829118003566776,1.8100232304583112608,-0.42525366663417174529,0.44113019354502724934,0.13057027151305322654,0.76583530183453807361
15.141276195758520018,6.3500087674236596058,7.0798906864571078401,1.8077864450472342916,-0.41739413340143272091,0.44761424313578956902,0.12872467696598266507,0.7654980247476534938
15.063007857721883553,6.6238358391683167525,7.0970549484846543464,1.8063245544672292819,-0.4094323276007758583,0.45403061923328746907,0.1269592258443206223,0.76511882304549949652
14.9799853218641843,6.8975656341773792235,7.1141496029393369582,1.805635769636293908,-0.40137015873884690498,0.46037333754329312629,0.12529087476020883685,0.76469009762579931433
14.892208373957789291,7.1711167346225241914,7.1311432074784555368,1.80573410562534864,-0.39320430521936183821,0.46664122405001662308,0.12371107460608612993,0.76421831293350495073
14.799658920047157551,7.4444109589261326931,7.1480180642784088008,1.8066112007962038533,-0.38494581568795405158,0.47283833389581642059,0.12222882524310987873,0.76370447085049730784
14.702348468607521426,7.71737244254342869,7.1647441478273155013,1.8082692516074974076,-0.37658568714979234748,0.47896504037428555556,0.12083504724733371005,0.76315603619374849931
14.60027130959633368,7.9899118572780203351,7.1813010732460602625,1.8107062476701520914,-0.3681299230376122722,0.48501857884361643247,0.11954799981266389652,0.76257096987343897521
14.493417991949975487,8.2619621560922702486,7.1976539675674882091,1.8139291169333420228,-0.35957857982660645924,0.4910013357822941571,0.11835789885506534103,0.76195560395149186661
14.381797435108630623,8.533441721249808154,7.2137922812888461976,1.817927962620068616,-0.35093691886384736911,0.49690731014145717026,0.11726473502839040997,0.76131492671370082359
14.265400687115219469,8.80426734269613398,7.2296797853034568959,1.8226952296015688226,-0.34219761005054033509,0.50274590991816170416,0.11627667762890345204,0.7606438828936392671
14.144239974552622385,9.0743641374838617253,7.2452931391422339402,1.8282332984047866553,-0.33336832767820667733,0.50850758223413716763,0.11539457603577124578,0.75995866717945848023
14.018313967380125362,9.3436494582014155696,7.26061122289639993,1.8345319169117901836,-0.32444579917690608006,0.51419647504964183238,0.11461721595855484113,0.75925610573733559594
13.887626829396790384,9.612043628692527264,7.2755982440370097208,1.8415961074672200226,-0.31543012830872141361,0.51981218976604603998,0.1139468284183711988,0.75853708983329148907
13.752191178609137978,9.8794652927686890109,7.2902415182802329241,1.8494144035251807168,-0.30632265275523062886,0.52535537063883031017,0.11338453619089959579,0.75781146831816326159
13.612011123139954094,10.145834022807267871,7.3045021826521718822,1.8579683301261749051,-0.29712577994912625634,0.53082296309191057126,0.11293152433379985422,0.75708054826192694442
13.46709573092555523,10.411072902827722686,7.3183673304294316608,1.8672622084823717881,-0.28783878058572426317,0.53621380229873250034,0.11259154668073356742,0.75634465847623655321
13.317458605056483378,10.675092800057457865,7.3318111971739075017,1.8772774993094332174,-0.2784640780195160592,0.54152906982486581633,0.11235991224204869288,0.75561009132254564058
13.163105514077319214,10.937819122393108273,7.3447965752188100197,1.8880113583647442077,-0.26900183009572609105,0.54676992216760944565,0.11223727899943986008,0.75488835849413638002
13.004059643294878512,11.199167161123346759,7.3573099950015006243,1.8994501808556776279,-0.25944571133142557695,0.55193143122300614145,0.1122285043007043015,0.75416840319793521097
12.840332395914362706,11.459054739388474076,7.3693246429785812524,1.9115775828088348298,-0.24980243725218137518,0.55701230163192294587,0.11233303410477504802,0.7534641306344851408
12.67193687105593547,11.717402101737709685,7.3808156205849684284,1.9243793866461809117,-0.24006968467040476489,0.56201984489513878707,0.11254783509546285869,0.75278356454298500644
12.498898161134633256,11.97412722482355818,7.3917565411136170184,1.9378515775798783594,-0.23024970211334272463,0.56694580917821513211,0.112875588936674362,0.75212100134144954655
12.321222387825699229,12.229151324910514376,7.4021320027341905856,1.9519724646711558158,-0.22033766717254399392,0.57178520269776345053,0.11331886860879253343,0.75148285841370843219
12.138938153394111197,12.482392770343249566,7.4119078552730659482,1.9667215613908217708,-0.21034159858874629245,0.57654676349836275762,0.11386654153326213057,0.7508759056794573894
11.952072635871740403,12.733766948832830224,7.4210741059328899638,1.9820872437495058449,-0.20025215242602259491,0.58122217514187290988,0.11453450138050509655,0.75030390566082894033
11.760642855218513603,12.983185833776794027,7.4295874120720100109,1.9980554369397132142,-0.1900818635744582763,0.58581984545930643193,0.11530675424438432963,0.74976724814236916927
11.564673518013115938,13.230584164168899264,7.4374472911452365054,2.0146002641616327367,-0.17981823582930311911,0.59032475648852744676,0.11619219202450058182,0.74927691584633437927
11.364196573096894127,13.475863041360733874,7.4446228038154140805,2.031706496659225536,-0.16946843904176736584,0.59473655367263122962,0.11718871000381259062,0.7488370443160260459
11.159235439255605016,13.718951117442209409,7.4510926746698613599,2.0493539730187571024,-0.15902516791146675823,0.59905854980495121254,0.11829256675560559375,0.74844031627976737031
10.949817832676027152,13.959766839563428675,7.4568381891065982359,2.0675178670696272576,-0.1484949333682983319,0.60329318446923052566,0.11950220119415189135,0.74810227031801412867
10.735980621680539571,14.198223492115442212,7.461840136797914802,2.0861782459967601611,-0.13787807724834172385,0.60742979824378440235,0.12081880857603971569,0.74782051423829065673
10.517745713282216968,14.434250859406088097,7.4660793867075483377,2.1053176623222418229,-0.12717016518446638829,0.61147153438083701182,0.1222397913117377749,0.74760371310641882125
10.295153312012935487,14.667760999840634639,7.4695323379710210077,2.1249014079983741254,-0.11638103554948925344,0.61541349825277702479,0.1237607535475549192,0.74745398917751337819
10.068240391637342412,14.898670044699365178,7.472189409035762786,2.1449175528241406496,-0.10549888767056109229,0.61925330565789349357,0.12539015655454727183,0.74737572511511607409
9.8370417620316583651,15.126903234686091437,7.474022436757362442,2.1653249327567296589,-0.094522658804127801524,0.62298666222700593842,0.12711506220723065019,0.74736519246645349845
9.6015890063412623334,15.352378115913232648,7.4750173652918787681,2.1861119685748837682,-0.083466083624920250905,0.62661631181740384822,0.12893717711024638151,0.74744344685028218933
9.3619301424604337569,15.575013571251304256,7.4751665253317538529,2.2072497495292973113,-0.072316962025912770451,0.63013086299739784479,0.13085602536150139907,0.74759951626212495235
9.1181005863550232959,15.794737611428063317,7.4744491202198588553,2.2287095119326880699,-0.061084796846914451995,0.63353940678795739316,0.13286536710445234766,0.74784571737838678729
8.8701428712920780129,16.011459832075622955,7.4728480966983017453,2.2504597832972441651,-0.049762628983419016082,0.63682884459866850868,0.13496485723591927774,0.74817763302649820112
8.618099446093438587,16.225111026591275021,7.4703494038978179859,2.2724739661381612166,-0.038355879022216023133,0.63999824042039277217,0.13714806444165716925,0.74860069502728654456
8.3620205658882440503,16.435610649769738956,7.4669485812624154519,2.2947227638860385746,-0.026862050832504862086,0.64304437465308827981,0.13942506476438970564,0.74912284763593628423
8.1019460617556742221,16.642875813636806015,7.4626292926930410943,2.3171744756885930272,-0.015280292123865297366,0.64596436095070863814,0.14178079048167757659,0.74974732648591735362
7.837929791485350961,16.846835699081978532,7.457373086690468611,2.3398017907594468312,-0.0036152437585812891192,0.64875367626897750828,0.14421013961881795629,0.75047300030561270301
7.5700099418271333818,17.047409703598795261,7.4511814993178893118,2.3625647752008296365,0.0081332078785317160619,0.65141032403419529828,0.14671859413091925539,0.75130684307378459152
7.2982510241049087796,17.244520908609864307,7.4440411536038686435,2.3854472971550797489,0.019965875965018909516,0.65393241162987614246,0.14929747188642866762,0.75225048102651004278
7.022691844370950065,17.43809763242764177,7.4359328872774383967,2.408403055251548075,0.031879046070504693522,0.65631222556081003638,0.15194519402297096411,0.75330932099269209967
6.743397482112033714,17.628051044925236113,7.4268666274949595163,2.4314055897602067091,0.043873066408978866892,0.65854590931426859601,0.15465743332325368464,0.7544774054692157117
6.4604098249023635958,17.81432762605260578,7.4168278305422159491,2.454419373690172268,0.055952913507332772969,0.66063164383170147609,0.15743054286960830868,0.75577060327129230721
6.1737983471334656471,17.996831893121758128,7.4058099295943016216,2.4774129901839216927,0.068101821728337064155,0.66256229599357285842,0.16025984081678368298,0.75717974154157563493
5.8836077450384669518,18.17550731870574765,7.3938097718885504861,2.5003520265932088762,0.080328858471409414488,0.66433531615885343946,0.1631474912220019502,0.75871794861105168462
5.5899023673456582628,18.350267191936062261,7.3808293998327281216,2.523193665036178146,0.092633178494744061737,0.66594385448995474519,0.16608263985367563431,0.7603805133289286422
5.2927431776332021229,18.521048966331246532,7.3668581357576918833,2.5459175786028724886,0.10500969832247591951,0.66739240459013982054,0.16905373570863704846,0.76217254081053575909
4.9921892936811440578,18.687774660298288154,7.3518908860689125007,2.5684780974405088116,0.1174558635173447857,0.66866521323423699918,0.1720722997158837253,0.76408793427294463552
4.6883021745097668287,18.850374109994625371,7.3359473418206935236,2.5908399341962526918,0.12997003211363772346,0.66976452799729413456,0.17512262568443051625,0.76614264745817672875
4.381150454559842089,19.008776939046782672,7.3190112906969595485,2.6129698974228698916,0.14255184459310094036,0.67068471003484653181,0.17821165908792607757,0.76832957292967418717
4.0707950059792699093,19.16291632587698146,7.3010922423745476806,2.6348383673612771894,0.15519498120670491281,0.67141719310218772598,0.18132537547039173642,0.7706490382442378051
3.7573047050374603906,19.312719558448080193,7.282191553929587613,2.6563965592706937358,0.16789620765111801237,0.67196046333220516011,0.18445338692045454287,0.77310437504447482304
3.4407427803220915763,19.458121502104742007,7.2623130786997478481,2.6776223563664851568,0.18066016348309527073,0.67231051606916469865,0.18760275786193425507,0.77570443027056623642
3.1211794231214282647,19.599051242748370072,7.2414611165032116702,2.6984635858474117498,0.19347313025832763023,0.67246328633304164324,0.19076369722497660275,0.77844028655276764628
2.798690214215021399,19.735443934187081538,7.21964739666483446,2.7188968674261984049,0.20634087298681930145,0.6724059752401361223,0.19393712992026812536,0.78131338744766587467
2.4733452503582222803,19.867240332723827834,7.1968747757109809982,2.7388802998422061563,0.21925164810591002418,0.67214868754200385315,0.19710607014679132343,0.78433077608057155672
2.1452111725842106793,19.994364749629134792,7.1731547652750453636,2.7583787951881060252,0.23220585967552198614,0.67167445877479015071,0.20028020303490567944,0.78748133126221053768
1.8143664116326911895,20.116761164356002922,7.148504253144305487,2.777355323466097925,0.24519939938206530838,0.6709878596933951389,0.20343948966922942301,0.79078369165955586517
1.4808837367744935865,20.23436439569239198,7.1229235655765705815,2.7957778636885892709,0.25823151571963032236,0.67006982753385857521,0.20658745064004571668,0.79422416675432183641
1.1448483915121832055,20.347106273282975053,7.0964274992099634076,2.8136043525220664208,0.27128642333681018961,0.66893249222859862968,0.20972182662677019138,0.79780673014328296055
0.80632310526915373927,20.454939290536664487,7.0690370336392955863,2.8307992514135529305,0.28437151238609892356,0.66756141762250642557,0.21282800167409154923,0.80152936349096304269
0.46539645241339056003,20.557791128240815226,7.0407641858220468833,2.847331025929540349,0.29747385593298591999,0.66595438377236149119,0.21591037781541203011,0.80539096599966431
0.12214660538807776968,20.655607399371387345,7.0116212809007159024,2.8631594321234272726,0.31059376149703754599,0.66411170550092213372,0.21895325417872538165,0.8093944289352456023
-0.22334606324317080039,20.748329726446662846,6.9816292714961933896,2.8782532330985022284,0.32372365640612932314,0.66202147727010784983,0.22196908172673962545,0.8135326053329576812
-0.57100128170965835928,20.835906153656218009,6.9508112316146100085,2.8925823317824539416,0.33685652444194214006,0.65968091635331393974,0.22492979812930108396,0.81781693395409971181
-0.92072844518427976457,20.918272739403313665,6.9191779004782842932,2.9061042441327731289,0.3499881964681474944,0.65708851399154322159,0.22785195947834813168,0.82223870532745402251
-1.2724535132791845449,20.995380696662678588,6.8867533911770824062,2.9187894035468602283,0.36311276578975248963,0.65424322031582526904,0.23070994310778719649,0.82678985618290479209
-1.6260939215513179334,21.067173632771833525,6.8535682230159942208,2.9306000358691282059,0.37622631979226583976,0.65113642107670877124,0.23351694409088330495,0.83147635713905942989
-1.9815453318478035705,21.133598391743841916,6.8196302261077450524,2.9415094140945692303,0.389318521543533691,0.6477618824106692319,0.23625924273065568304,0.83629429505441055248
-2.3387338445739929149,21.194608800246097502,6.7849809584741169743,2.9514833129348341245,0.40238152976885627199,0.64412270251193781689,0.23893091982188921496,0.84124604294286597916
-2.6975679969057786423,21.250147982712924488,6.7496361360201770907,2.960486209089359555,0.41540982170344276092,0.6402170469968381239,0.24152956633371860939,0.84632559940868867798
-3.0579656161069603826,21.300174630029356848,6.7136267785188188384,2.9684967512305986403,0.42839844915404279302,0.6360343597747570854,0.24404722431365571955,0.85152711721639984255
-3.4198224204739950949,21.344633488029430168,6.6769753681948351698,2.9754730435973524294,0.44134349243242004812,0.63156838066201004267,0.2464876403213631384,0.85685064689397882898
-3.7830516149827206895,21.383486144687022801,6.639712072969881973,2.9813917176713475854,0.45422978214546244624,0.62683548770365515868,0.24883510286813370627,0.86229520188414254811
-4.1475697252695074013,21.416678992667772974,6.6018769409041739848,2.9862298124157740098,0.46705653296052368484,0.62181450590753906127,0.25109757957811873474,0.86786532229924451265
-4.5132699480833240457,21.44417679635403573,6.5634865324922957441,2.9899431251761465766,0.47981049625659483171,0.61651094886707780152,0.25325355791972781194,0.87354171025719540289
-4.8800720315317525078,21.465932935927547476,6.524583285834582469,2.992524584138232413,0.49248883228989970284,0.61092278309717384932,0.25531495418543892484,0.87933092760212017147
-5.247866126060110048,21.481907322569966823,6.485195107020109262,2.9939305485765919101,0.50507778211266185497,0.60503962902772256971,0.25726911909903288356,0.88523265486965030391
-5.6165704198332093711,21.492057429777140953,6.4453668752952797405,2.9941486133122987567,0.51757540710714533549,0.59887090502957185389,0.25910772804860549012,0.8912302799634606032
-5.9860809511233750158,21.496348143264583541,6.4051168151938675521,2.9931425601003951442,0.52997576504794552399,0.59241402914821805759,0.26084234439287973251,0.89733338688391550697
-6.356303842173241847,21.494739508741464107,6.3644906643165537474,2.9909053024510203755,0.54225876604390577107,0.58566772035175795885,0.26245432599522838801,0.90353371426698880775
-6.7271297681559794057,21.487199780856521159,6.3235241121156375854,2.9874030985839663543,0.5544250986525365299,0.57862431479171017035,0.26394402829635338348,0.90982494846411454681
-7.0984697204419617833,21.473695056387860802,6.2822535432874708761,2.9826141511591810485,0.56646445962146341202,0.57128741679880856719,0.26531406701157300709,0.91620418983943852087
-7.4702320058897120347,21.454191137160716352,6.2407289520982525133,2.9765249684527583796,0.57836320490034320851,0.5636598038301217084,0.26654694966182546079,0.92266477294753435068
-7.8422960736990789954,21.428659159268942602,6.1989686443322451481,2.9691147702155742394,0.5901266729575245229,0.55573815402936621588,0.26765557501063930168,0.92920682133535004166
-8.2145685524182354698,21.39706392928691514,6.1570344420116587258,2.9603691053777660969,0.6017299349565703448,0.54752593757495271465,0.26862553945528494515,0.9358253245418020061
-8.5869574988510599667,21.35937751257966255,6.1149538104910599046,2.9502580984960529165,0.61317438396599532879,0.53901889530662383532,0.26946091481539580226,0.94251332288645006674
-8.9593432053858190756,21.315581473916974886,6.0727763045710716483,2.9387868028601209502,0.62444945394701423247,0.53022430438890033599,0.27015283807246537329,0.94926670050408423762
-9.3316325190772460019,21.265649021658063589,6.0305367134698277809,2.9259265715180675649,0.63554501371821836564,0.52114064407613258645,0.27070311064364638298,0.95608415474923580391
-9.7037254058378632493,21.209550486654723755,5.9882800173776793429,2.9116732579706505746,0.64645254974018406813,0.51176945332152024015,0.27110918264533390154,0.96295164217470663459
-10.075506047293337986,21.147263897840975488,5.9460585064798161525,2.8960157762965095252,0.65716151420801671712,0.5021137404406128546,0.27136260087066782498,0.96987073037619531135
-10.446879256125530588,21.078775342166608198,5.9039101351106877402,2.8789410889201993982,0.66766599067381893207,0.49217487613282628889,0.27146708495728261168,0.97684156750209272246
-10.817735130871373173,21.004063613668435551,5.8618802360768871296,2.8604364555497578948,0.67796075549188161702,0.4819565890032456168,0.27142713033074400419,0.98384822411169803313
-11.187964174103040449,20.923108456494542651,5.8200109602451028934,2.8405048678927196093,0.68802979294610489003,0.47146087289384264185,0.27122342719458103488,0.99089210644347835988
-11.557466388934644286,20.835893349045399248,5.7783513442778851044,2.8191411488272706265,0.69786585295088732206,0.46069277122015805936,0.27086391888621741408,0.99796332801694198622
-11.92612892284449444,20.74241472091833316,5.7369514356154649448,2.7963345393557270668,0.70746807610033712876,0.44965289879680631069,0.27034731971831127417,1.0050614799691151013
-12.293851407199191783,20.642653929487039477,5.6958503861613039021,2.7720904433063968675,0.71681900500551021249,0.43835108237486641869,0.26967907213201403049,1.0121748758255899592
-12.660519509193107979,20.536593080935581668,5.6551028905534765912,2.7464036907418689637,0.7259168346674371719,0.42678400992824644389,0.26884747325702429421,1.0193089903296952414
-13.026021691554614534,20.424229854616857693,5.6147483844662282593,2.7192770227243405756,0.7347511768652479347,0.41496363001479841248,0.26785886835529382211,1.0264523086161951859
-13.390253933784553197,20.305564513530384829,5.5748400963420294829,2.6907143424342807592,0.74331072061875236301,0.40289355691856820751,0.26670495157211737691,1.0335882305027355166
-13.753113843943140182,20.180582677616872189,5.5354222604217486747,2.6607207717010243897,0.75159571067909769493,0.39058160658870089144,0.26538979908296017607,1.0407296531043224164
-14.114484033648047046,20.049281163408195994,5.496543319498915281,2.629300685087646805,0.75959924632686881552,0.37802202883444041559,0.26392420510431396918,1.0478658464709427189
-14.474252043567933157,19.911659815202725099,5.4582535879722762218,2.5964562765966299196,0.76730388600298193857,0.3652310872688523391,0.26228835457703175704,1.0549836721375451809
-14.832315258147950487,19.767720860116938297,5.42059413262557932,2.5622057269900935239,0.77471361091743762284,0.35221669605639754908,0.26049064589574388862,1.0620850770824366016
-15.188566581648721865,19.617461083871170047,5.383620727365401315,2.5265565471981057399,0.78181179625947772038,0.33898116689116930544,0.25853556220486634265,1.0691627465409021536
